image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
01a72ceee9e2910c.jpg,Fixed,336,336,6,144,2475.0,36071.0,28224,10322,0.06861467661001913,0.23977911257508236
01a7522afbb64535.jpg,DRIP,336,336,1,144,819.0,28350.0,28224,945,0.028888888888888888,0.8666666666666667
01a7522afbb64535.jpg,Fixed,336,336,1,144,210.0,28959.0,28224,945,0.007251631617113851,0.2222222222222222
01a79e8e9040a40a.jpg,DRIP,336,336,8,145,9202.0,37476.0,28420,18258,0.24554381470807984,0.5039982473436302
01a79e8e9040a40a.jpg,Fixed,336,336,8,144,4485.0,41997.0,28224,18258,0.10679334238159868,0.24564574433125205
01a9eabbfb7267e6.jpg,DRIP,336,336,2,144,894.0,30141.0,28224,2811,0.029660595202548025,0.31803628601921025
01a9eabbfb7267e6.jpg,Fixed,336,336,2,144,1008.0,30027.0,28224,2811,0.033569787191527624,0.35859124866595515
01ac4614e02a4967.jpg,DRIP,336,336,5,145,11758.0,37963.0,28420,21301,0.309722624660854,0.5519928641847801
01ac4614e02a4967.jpg,Fixed,336,336,5,144,4844.0,44681.0,28224,21301,0.10841297195676014,0.2274071639829116
01b1c5e105acaa97.jpg,DRIP,336,336,2,145,8606.0,31878.0,28420,12064,0.2699667482276178,0.7133620689655172
01b1c5e105acaa97.jpg,Fixed,336,336,2,144,2944.0,37344.0,28224,12064,0.07883461868037704,0.2440318302387268
01b3265b22d23b50.jpg,DRIP,336,336,10,144,1114.0,30171.0,28224,3061,0.03692287295747572,0.36393335511270825
01b3265b22d23b50.jpg,Fixed,336,336,10,144,1134.0,30151.0,28224,3061,0.037610692846008424,0.3704671675922901
01b4892d548d4b68.jpg,DRIP,336,336,1,145,1564.0,28696.0,28420,1840,0.054502369668246446,0.85
01b4892d548d4b68.jpg,Fixed,336,336,1,144,365.0,29699.0,28224,1840,0.01228997609347116,0.1983695652173913
01b54ac75f9e41e9.jpg,DRIP,336,336,4,144,4121.0,31654.0,28224,7551,0.1301889176723321,0.5457555290689975
01b54ac75f9e41e9.jpg,Fixed,336,336,4,144,1501.0,34274.0,28224,7551,0.0437941296609675,0.19878161832869817
01bd42a657556876.jpg,DRIP,336,336,6,144,9266.0,48553.0,28224,29595,0.19084299631330712,0.31309342794390943
01bd42a657556876.jpg,Fixed,336,336,6,144,7088.0,50731.0,28224,29595,0.13971733259742564,0.23949991552627134
01bec27c61ec0b5d.jpg,DRIP,336,336,1,145,258.0,28945.0,28420,783,0.008913456555536362,0.32950191570881227
01bec27c61ec0b5d.jpg,Fixed,336,336,1,144,366.0,28641.0,28224,783,0.01277888341887504,0.4674329501915709
01c28a28cad2b006.jpg,DRIP,336,336,1,144,1794.0,28545.0,28224,2115,0.0628481345244351,0.8482269503546099
01c28a28cad2b006.jpg,Fixed,336,336,1,144,630.0,29709.0,28224,2115,0.021205695243865494,0.2978723404255319
01c4f4a2bb5bae43.jpg,DRIP,336,336,9,144,18243.0,58914.0,28224,48933,0.3096547509929728,0.3728158911164245
01c4f4a2bb5bae43.jpg,Fixed,336,336,9,144,12784.0,64373.0,28224,48933,0.19859257763347987,0.26125518566202766
01cc0f8a81d39848.jpg,DRIP,336,336,21,145,13350.0,49292.0,28420,34222,0.2708350239389759,0.39009993571386825
01cc0f8a81d39848.jpg,Fixed,336,336,21,144,8788.0,53658.0,28224,34222,0.1637780014163778,0.25679387528490444
01d05a7d19f5a921.jpg,DRIP,336,336,2,144,4441.0,30412.0,28224,6629,0.14602788373010653,0.6699351335042993
01d05a7d19f5a921.jpg,Fixed,336,336,2,144,1909.0,32944.0,28224,6629,0.05794681884409908,0.2879770704480314
01d419a01258ddbe.jpg,DRIP,336,336,5,144,4418.0,30031.0,28224,6225,0.14711464819686323,0.7097188755020081
01d419a01258ddbe.jpg,Fixed,336,336,5,144,1720.0,32729.0,28224,6225,0.052552781936508905,0.27630522088353415
01d5dfec05d9e47f.jpg,DRIP,336,336,5,145,3539.0,29269.0,28420,4388,0.12091291127131094,0.8065177757520511
01d5dfec05d9e47f.jpg,Fixed,336,336,5,144,1148.0,31464.0,28224,4388,0.03648614289346555,0.26162260711030083
01d8880f4597da40.jpg,DRIP,336,336,3,144,1395.0,28970.0,28224,2141,0.048153261995167417,0.6515646893974778
01d8880f4597da40.jpg,Fixed,336,336,3,144,615.0,29750.0,28224,2141,0.020672268907563025,0.28724894908921067
01df220cc71e07af.jpg,DRIP,336,336,1,145,1796.0,28984.0,28420,2360,0.06196522219155396,0.7610169491525424
01df220cc71e07af.jpg,Fixed,336,336,1,144,560.0,30024.0,28224,2360,0.018651745270450305,0.23728813559322035
01e81b99d1dca0ec.jpg,DRIP,336,336,6,145,5853.0,33199.0,28420,10632,0.17630049097864395,0.5505079006772009
01e81b99d1dca0ec.jpg,Fixed,336,336,6,144,2601.0,36255.0,28224,10632,0.07174182871328093,0.24463882618510158
01ecae33d6fde19c.jpg,DRIP,336,336,8,145,7799.0,35596.0,28420,14975,0.21909765142150803,0.5208013355592654
01ecae33d6fde19c.jpg,Fixed,336,336,8,144,4203.0,38996.0,28224,14975,0.10778028515745204,0.2806677796327212
01fbb47ed3360107.jpg,DRIP,336,336,24,145,3023.0,37818.0,28420,12421,0.07993548045904067,0.24337814990741485
01fbb47ed3360107.jpg,Fixed,336,336,24,144,2808.0,37837.0,28224,12421,0.07421307186087692,0.22606875452862088
02062d203a421358.jpg,DRIP,336,336,17,145,8290.0,45279.0,28420,25149,0.18308708231188853,0.3296353731758718
02062d203a421358.jpg,Fixed,336,336,17,144,5895.0,47478.0,28224,25149,0.12416277012511058,0.23440295836812597
020a30ada37ca2d4.jpg,DRIP,336,336,1,145,2808.0,28712.0,28420,3100,0.09779882975759265,0.9058064516129032
020a30ada37ca2d4.jpg,Fixed,336,336,1,144,790.0,30534.0,28224,3100,0.025872797537171678,0.25483870967741934
020aba3fb6452ba2.jpg,DRIP,336,336,2,144,3984.0,28895.0,28224,4655,0.1378785256964873,0.8558539205155746
020aba3fb6452ba2.jpg,Fixed,336,336,2,144,950.0,31929.0,28224,4655,0.029753515612765825,0.20408163265306123
020d0655f70dd297.jpg,DRIP,336,336,0,145,,,28420,0,,
020d0655f70dd297.jpg,Fixed,336,336,0,144,,,28224,0,,
02132cfd627a3c45.jpg,DRIP,336,336,1,144,5337.0,31266.0,28224,8379,0.1706966033390904,0.6369495166487648
02132cfd627a3c45.jpg,Fixed,336,336,1,144,2607.0,33996.0,28224,8379,0.07668549241087187,0.31113498030791265
021889a4d8d3bd64.jpg,DRIP,336,336,1,145,638.0,28420.0,28420,638,0.022448979591836733,1.0
021889a4d8d3bd64.jpg,Fixed,336,336,1,144,154.0,28708.0,28224,638,0.005364358367005713,0.2413793103448276
021e7031adf5cb7e.jpg,DRIP,336,336,2,144,2606.0,30851.0,28224,5233,0.08447051959417846,0.4979935027708771
021e7031adf5cb7e.jpg,Fixed,336,336,2,144,1344.0,32113.0,28224,5233,0.041852209385607075,0.2568316453277279
02239b5969fed70c.jpg,DRIP,336,336,5,145,4234.0,30786.0,28420,6600,0.13753004612486194,0.6415151515151515
02239b5969fed70c.jpg,Fixed,336,336,5,144,1121.0,33703.0,28224,6600,0.03326113402367742,0.16984848484848486
0225316ea19e5041.jpg,DRIP,336,336,2,144,13778.0,61840.0,28224,47394,0.2228007761966365,0.29071190446048023
0225316ea19e5041.jpg,Fixed,336,336,2,144,11466.0,64152.0,28224,47394,0.1787317620650954,0.24192935814660083
0228e46986926913.jpg,DRIP,336,336,1,144,2296.0,29152.0,28224,3224,0.0787596048298573,0.7121588089330024
0228e46986926913.jpg,Fixed,336,336,1,144,806.0,30642.0,28224,3224,0.02630376607271066,0.25
022a3c09f0a73534.jpg,DRIP,336,336,31,144,12431.0,51572.0,28224,35779,0.24104165050802762,0.3474384415439224
022a3c09f0a73534.jpg,Fixed,336,336,31,144,9249.0,54754.0,28224,35779,0.16891916572305218,0.2585035914922161
0234c0a4b04aba38.jpg,DRIP,336,336,3,145,5386.0,32940.0,28420,9906,0.16350941105039465,0.5437108822935595
0234c0a4b04aba38.jpg,Fixed,336,336,3,144,2580.0,35550.0,28224,9906,0.07257383966244725,0.2604482132041187
023bd50314b8e43b.jpg,DRIP,336,336,6,145,5963.0,33171.0,28420,10714,0.1797654577793856,0.5565615083068882
023bd50314b8e43b.jpg,Fixed,336,336,6,144,2785.0,36153.0,28224,10714,0.07703371781041685,0.2599402650737353
023cc00c3308c087.jpg,DRIP,336,336,5,144,7576.0,35497.0,28224,14849,0.21342648674535877,0.5102027072530136
023cc00c3308c087.jpg,Fixed,336,336,5,144,3710.0,39363.0,28224,14849,0.09425094632014837,0.24984847464475723
024604312c78c4f4.jpg,DRIP,336,336,5,145,15308.0,40656.0,28420,27544,0.3765249901613538,0.5557653209410398
024604312c78c4f4.jpg,Fixed,336,336,5,144,6767.0,49001.0,28224,27544,0.13809922246484765,0.24567963984896893
024f5844b4cd9641.jpg,DRIP,336,336,0,144,,,28224,0,,
024f5844b4cd9641.jpg,Fixed,336,336,0,144,,,28224,0,,
0250b83132397ad1.jpg,DRIP,336,336,8,144,14031.0,38800.0,28224,24607,0.3616237113402062,0.5702036006014549
0250b83132397ad1.jpg,Fixed,336,336,8,144,6155.0,46676.0,28224,24607,0.13186648384608793,0.2501320762384687
0255c5bbd833e241.jpg,DRIP,336,336,18,145,3732.0,42583.0,28420,17895,0.08764060775426813,0.2085498742665549
0255c5bbd833e241.jpg,Fixed,336,336,18,144,5105.0,41014.0,28224,17895,0.12446969327546692,0.28527521654093324
025b003422e87033.jpg,DRIP,336,336,3,145,1931.0,28812.0,28420,2323,0.06702068582535055,0.8312526904864399
025b003422e87033.jpg,Fixed,336,336,3,144,606.0,29941.0,28224,2323,0.02023980494973448,0.2608695652173913
0270a45dfa731b43.jpg,DRIP,336,336,4,145,2264.0,29783.0,28420,3627,0.07601651949098479,0.6242073338847532
0270a45dfa731b43.jpg,Fixed,336,336,4,144,770.0,31081.0,28224,3627,0.0247739776712461,0.21229666390956714
02774c51d44bb364.jpg,DRIP,336,336,1,145,1107.0,28420.0,28420,1107,0.038951442646023925,1.0
02774c51d44bb364.jpg,Fixed,336,336,1,144,225.0,29106.0,28224,1107,0.007730364873222016,0.2032520325203252
02792f2ffa01db59.jpg,DRIP,336,336,2,145,490.0,30525.0,28420,2595,0.016052416052416054,0.18882466281310212
02792f2ffa01db59.jpg,Fixed,336,336,2,144,777.0,30042.0,28224,2595,0.02586379069302976,0.2994219653179191
027fda9e531356a8.jpg,DRIP,336,336,0,144,,,28224,0,,
027fda9e531356a8.jpg,Fixed,336,336,0,144,,,28224,0,,
02844f7565b33e32.jpg,DRIP,336,336,6,145,2578.0,29570.0,28420,3728,0.08718295569834292,0.6915236051502146
02844f7565b33e32.jpg,Fixed,336,336,6,144,1090.0,30862.0,28224,3728,0.035318514678245094,0.29238197424892703
02882ac168772e42.jpg,DRIP,336,336,1,144,2378.0,28816.0,28224,2970,0.08252359800111049,0.8006734006734006
02882ac168772e42.jpg,Fixed,336,336,1,144,770.0,30424.0,28224,2970,0.025308966605311595,0.25925925925925924
028ee005563ec20d.jpg,DRIP,336,336,5,145,12083.0,38133.0,28420,21796,0.31686465790784885,0.5543677739034685
028ee005563ec20d.jpg,Fixed,336,336,5,144,4930.0,45090.0,28224,21796,0.10933688179197161,0.2261882914296201
029ca2b6d6904295.jpg,DRIP,336,336,14,144,7473.0,34097.0,28224,13346,0.2191688418335924,0.5599430540986063
029ca2b6d6904295.jpg,Fixed,336,336,14,144,2848.0,38722.0,28224,13346,0.07354991994215175,0.21339727259103852
029ca9b64cfc78a4.jpg,DRIP,336,336,5,144,3816.0,30703.0,28224,6295,0.1242875289059701,0.6061953931691819
029ca9b64cfc78a4.jpg,Fixed,336,336,5,144,1391.0,33128.0,28224,6295,0.04198865008452065,0.22096902303415408
029f2bc0cf04580f.jpg,DRIP,336,336,0,144,,,28224,0,,
029f2bc0cf04580f.jpg,Fixed,336,336,0,144,,,28224,0,,
02a4653c7e00cdfd.jpg,DRIP,336,336,2,144,2872.0,30732.0,28224,5380,0.09345307822465183,0.5338289962825279
02a4653c7e00cdfd.jpg,Fixed,336,336,2,144,1758.0,31846.0,28224,5380,0.05520316523268228,0.32676579925650556
02a950e4790377dc.jpg,DRIP,336,336,1,144,433.0,28320.0,28224,529,0.01528954802259887,0.8185255198487713
02a950e4790377dc.jpg,Fixed,336,336,1,144,0.0,28753.0,28224,529,0.0,0.0
02a961f6c1f9ed12.jpg,DRIP,336,336,10,144,8023.0,34185.0,28224,13984,0.23469357905514115,0.5737271167048055
02a961f6c1f9ed12.jpg,Fixed,336,336,10,144,3672.0,38536.0,28224,13984,0.09528752335478513,0.2625858123569794
02ac2afb418ed3bb.jpg,DRIP,336,336,2,145,668.0,28512.0,28420,760,0.023428731762065096,0.8789473684210526
02ac2afb418ed3bb.jpg,Fixed,336,336,2,144,169.0,28815.0,28224,760,0.0058650008676036786,0.22236842105263158
02b4362934167953.jpg,DRIP,336,336,17,145,5510.0,35121.0,28420,12211,0.15688619344551694,0.45123249529113096
02b4362934167953.jpg,Fixed,336,336,17,144,2883.0,37552.0,28224,12211,0.07677354069024286,0.23609859962329047
02b4c34bd52f1217.jpg,DRIP,336,336,0,145,,,28420,0,,
02b4c34bd52f1217.jpg,Fixed,336,336,0,144,,,28224,0,,
02b7ad89c803532f.jpg,DRIP,336,336,1,144,1177.0,28224.0,28224,1177,0.04170209750566893,1.0
02b7ad89c803532f.jpg,Fixed,336,336,1,144,308.0,29093.0,28224,1177,0.01058673907812876,0.2616822429906542
02beeabd93bf7bb3.jpg,DRIP,336,336,1,145,370.0,29016.0,28420,966,0.012751585332230494,0.3830227743271222
02beeabd93bf7bb3.jpg,Fixed,336,336,1,144,294.0,28896.0,28224,966,0.010174418604651164,0.30434782608695654
02bf765b69e3025c.jpg,DRIP,336,336,14,145,8596.0,34474.0,28420,14650,0.24934733422289262,0.5867576791808874
02bf765b69e3025c.jpg,Fixed,336,336,14,144,4069.0,38805.0,28224,14650,0.10485762144053601,0.27774744027303755
02c185403a032781.jpg,DRIP,336,336,0,145,,,28420,0,,
02c185403a032781.jpg,Fixed,336,336,0,144,,,28224,0,,
02d4ae02865321a3.jpg,DRIP,336,336,6,145,11360.0,45653.0,28420,28593,0.24883359253499224,0.3973000384709544
02d4ae02865321a3.jpg,Fixed,336,336,6,144,7306.0,49511.0,28224,28593,0.14756316778089718,0.25551708460112615
02df4a726c2bb5a5.jpg,DRIP,336,336,3,145,1304.0,28997.0,28420,1881,0.044970169327861506,0.6932482721956407
02df4a726c2bb5a5.jpg,Fixed,336,336,3,144,467.0,29638.0,28224,1881,0.015756798704366016,0.2482721956406167
02e263ba099084dd.jpg,DRIP,336,336,0,145,,,28420,0,,
02e263ba099084dd.jpg,Fixed,336,336,0,144,,,28224,0,,
02e523f39066742d.jpg,DRIP,336,336,9,145,9581.0,32526.0,28420,13687,0.2945643485211831,0.7000073062029664
02e523f39066742d.jpg,Fixed,336,336,9,144,3676.0,38235.0,28224,13687,0.09614227801752322,0.26857602104186457
02e647dcd238f3e4.jpg,DRIP,336,336,1,145,323.0,28420.0,28420,323,0.011365235749472203,1.0
02e647dcd238f3e4.jpg,Fixed,336,336,1,144,0.0,28547.0,28224,323,0.0,0.0
02ef6de789b37127.jpg,DRIP,336,336,5,144,6399.0,32809.0,28224,10984,0.19503794690481271,0.5825746540422433
02ef6de789b37127.jpg,Fixed,336,336,5,144,2999.0,36209.0,28224,10984,0.08282471208815488,0.27303350327749454
02fae2fbfa99a8f8.jpg,DRIP,336,336,2,145,10701.0,30582.0,28420,12863,0.34991171277221894,0.8319210137603981
02fae2fbfa99a8f8.jpg,Fixed,336,336,2,144,3134.0,37953.0,28224,12863,0.08257581745843544,0.24364456192179118
030aac31ce3ebe66.jpg,DRIP,336,336,1,145,572.0,28420.0,28420,572,0.020126671358198452,1.0
030aac31ce3ebe66.jpg,Fixed,336,336,1,144,143.0,28653.0,28224,572,0.004990751404739469,0.25
030fd24af593dcc8.jpg,DRIP,336,336,4,145,18157.0,55581.0,28420,45318,0.3266763822169446,0.40065757535637053
030fd24af593dcc8.jpg,Fixed,336,336,4,144,11638.0,61904.0,28224,45318,0.1880007753941587,0.2568074495785339
031eed019baea941.jpg,DRIP,336,336,0,145,,,28420,0,,
031eed019baea941.jpg,Fixed,336,336,0,144,,,28224,0,,
0328a24cc3047ec8.jpg,DRIP,336,336,15,145,2506.0,35695.0,28420,9781,0.07020591119204371,0.2562110213679583
0328a24cc3047ec8.jpg,Fixed,336,336,15,144,2433.0,35572.0,28224,9781,0.06839649162262454,0.24874757182292198
0328f10a8d351b24.jpg,DRIP,336,336,10,145,4555.0,39029.0,28420,15164,0.11670808885700376,0.300382484832498
0328f10a8d351b24.jpg,Fixed,336,336,10,144,3948.0,39440.0,28224,15164,0.10010141987829614,0.2603534687417568
032925607ae0382c.jpg,DRIP,336,336,5,144,2506.0,28384.0,28224,2666,0.0882891770011274,0.9399849962490623
032925607ae0382c.jpg,Fixed,336,336,5,144,737.0,30153.0,28224,2666,0.02444201240340928,0.27644411102775696
032dcf3f768e3259.jpg,DRIP,336,336,8,145,5462.0,33143.0,28420,10185,0.16480101378873366,0.5362788414334806
032dcf3f768e3259.jpg,Fixed,336,336,8,144,2817.0,35592.0,28224,10185,0.07914699932569116,0.2765832106038292
033387d84d578dd7.jpg,DRIP,336,336,2,145,383.0,28959.0,28420,922,0.013225594806450499,0.4154013015184382
033387d84d578dd7.jpg,Fixed,336,336,2,144,336.0,28810.0,28224,922,0.01166261714682402,0.3644251626898048
03391be934ddbc7c.jpg,DRIP,336,336,0,144,,,28224,0,,
03391be934ddbc7c.jpg,Fixed,336,336,0,144,,,28224,0,,
033ecc2e897a1ebf.jpg,DRIP,336,336,9,145,5774.0,37772.0,28420,15126,0.15286455575558616,0.3817268279783155
033ecc2e897a1ebf.jpg,Fixed,336,336,9,144,3055.0,40295.0,28224,15126,0.07581585804690408,0.20197011767817002
0340ffed402c0672.jpg,DRIP,336,336,0,144,,,28224,0,,
0340ffed402c0672.jpg,Fixed,336,336,0,144,,,28224,0,,
03486477f41d883f.jpg,DRIP,336,336,0,145,,,28420,0,,
03486477f41d883f.jpg,Fixed,336,336,0,144,,,28224,0,,
034afc91ed9a3c73.jpg,DRIP,336,336,0,145,,,28420,0,,
034afc91ed9a3c73.jpg,Fixed,336,336,0,144,,,28224,0,,
03535a6be5d036d6.jpg,DRIP,336,336,44,144,12155.0,50189.0,28224,34120,0.24218454242961604,0.35624267291910905
03535a6be5d036d6.jpg,Fixed,336,336,44,144,8995.0,53349.0,28224,34120,0.16860672177547845,0.2636283704572098
035e347ba7ad5e63.jpg,DRIP,336,336,0,145,,,28420,0,,
035e347ba7ad5e63.jpg,Fixed,336,336,0,144,,,28224,0,,
0363a663db0f0bc2.jpg,DRIP,336,336,8,145,5180.0,30882.0,28420,7642,0.16773525030762257,0.6778330280031405
0363a663db0f0bc2.jpg,Fixed,336,336,8,144,1742.0,34124.0,28224,7642,0.051049114992380726,0.22795079822036116
03655bde4da6c310.jpg,DRIP,336,336,1,144,2538.0,28494.0,28224,2808,0.0890713834491472,0.9038461538461539
03655bde4da6c310.jpg,Fixed,336,336,1,144,567.0,30465.0,28224,2808,0.01861152141802068,0.20192307692307693
0368d827bcab27d1.jpg,DRIP,336,336,3,144,672.0,32836.0,28224,5284,0.020465342916311365,0.1271763815291446
0368d827bcab27d1.jpg,Fixed,336,336,3,144,1064.0,32444.0,28224,5284,0.03279496979410677,0.20136260408781226
036ca96be461e0e9.jpg,DRIP,336,336,2,145,12195.0,39327.0,28420,23102,0.31009230299794033,0.527876374339884
036ca96be461e0e9.jpg,Fixed,336,336,2,144,4900.0,46426.0,28224,23102,0.10554430706931461,0.21210284823824777
0372664e29dace21.jpg,DRIP,336,336,5,144,2523.0,30175.0,28224,4474,0.0836122618061309,0.5639248994188646
0372664e29dace21.jpg,Fixed,336,336,5,144,1374.0,31324.0,28224,4474,0.04386412974077385,0.30710773357174787
037f58bbe20a72b8.jpg,DRIP,336,336,4,144,6292.0,32708.0,28224,10776,0.19236883942766295,0.5838901262063846
037f58bbe20a72b8.jpg,Fixed,336,336,4,144,2983.0,36017.0,28224,10776,0.08282200072188134,0.276818856718634
0396372a872294c2.jpg,DRIP,336,336,10,144,4324.0,31643.0,28224,7743,0.13664949593907025,0.558439881183004
0396372a872294c2.jpg,Fixed,336,336,10,144,1874.0,34093.0,28224,7743,0.054967295339219194,0.24202505488828618
039832d67de29788.jpg,DRIP,336,336,2,145,3584.0,30225.0,28420,5389,0.11857733664185277,0.6650584524030433
039832d67de29788.jpg,Fixed,336,336,2,144,1346.0,32267.0,28224,5389,0.041714445098707656,0.2497680460196697
039da94c7b4a3104.jpg,DRIP,336,336,24,144,6737.0,41836.0,28224,20349,0.1610335596137298,0.33107277998918866
039da94c7b4a3104.jpg,Fixed,336,336,24,144,5521.0,43052.0,28224,20349,0.12824026758338752,0.2713155437613642
039e84b999400482.jpg,DRIP,336,336,2,144,8066.0,41158.0,28224,21000,0.19597648087856553,0.3840952380952381
039e84b999400482.jpg,Fixed,336,336,2,144,5880.0,43344.0,28224,21000,0.13565891472868216,0.28
039fce4cdc594316.jpg,DRIP,336,336,1,144,1908.0,28923.0,28224,2607,0.06596826055388445,0.7318757192174914
039fce4cdc594316.jpg,Fixed,336,336,1,144,792.0,30039.0,28224,2607,0.026365724558074503,0.3037974683544304
03af12f9ba86896c.jpg,DRIP,336,336,11,145,2644.0,34408.0,28420,8632,0.07684259474540804,0.3063021316033364
03af12f9ba86896c.jpg,Fixed,336,336,11,144,2146.0,34710.0,28224,8632,0.061826562950158453,0.24860982391102873
03b11fe3fb428ae4.jpg,DRIP,336,336,0,145,,,28420,0,,
03b11fe3fb428ae4.jpg,Fixed,336,336,0,144,,,28224,0,,
03beecd7a9676cc2.jpg,DRIP,336,336,2,144,1630.0,28993.0,28224,2399,0.0562204670092781,0.6794497707378074
03beecd7a9676cc2.jpg,Fixed,336,336,2,144,619.0,30004.0,28224,2399,0.020630582588988134,0.2580241767403085
03cf788293866e59.jpg,DRIP,336,336,0,145,,,28420,0,,
03cf788293866e59.jpg,Fixed,336,336,0,144,,,28224,0,,
03d0e5cf77a6f7da.jpg,DRIP,336,336,2,145,2271.0,28952.0,28420,2803,0.07844017684443216,0.8102033535497681
03d0e5cf77a6f7da.jpg,Fixed,336,336,2,144,496.0,30531.0,28224,2803,0.01624578297468147,0.1769532643596147
03d361a362d162c7.jpg,DRIP,336,336,2,145,1299.0,28525.0,28420,1404,0.045539000876424186,0.9252136752136753
03d361a362d162c7.jpg,Fixed,336,336,2,144,0.0,29628.0,28224,1404,0.0,0.0
03e02116803b7581.jpg,DRIP,336,336,1,144,154.0,29607.0,28224,1537,0.005201472624717127,0.10019518542615485
03e02116803b7581.jpg,Fixed,336,336,1,144,53.0,29708.0,28224,1537,0.0017840312373771374,0.034482758620689655
03e1f9d4a0d592ba.jpg,DRIP,336,336,4,145,2791.0,28991.0,28420,3362,0.0962712565968749,0.8301606186793575
03e1f9d4a0d592ba.jpg,Fixed,336,336,4,144,918.0,30668.0,28224,3362,0.02993348115299335,0.273051754907793
04011c8c335c4b67.jpg,DRIP,336,336,1,144,1618.0,28738.0,28224,2132,0.05630176073491544,0.7589118198874296
04011c8c335c4b67.jpg,Fixed,336,336,1,144,574.0,29782.0,28224,2132,0.01927338660936136,0.2692307692307692
04076b0e2372aafb.jpg,DRIP,336,336,0,144,,,28224,0,,
04076b0e2372aafb.jpg,Fixed,336,336,0,144,,,28224,0,,
041012646c9270ac.jpg,DRIP,336,336,6,145,8419.0,41902.0,28420,21901,0.20092119707889838,0.384411670699968
041012646c9270ac.jpg,Fixed,336,336,6,144,6141.0,43984.0,28224,21901,0.13961895234630775,0.2803981553353728
041026a62ca6eb2e.jpg,DRIP,336,336,10,145,7272.0,32606.0,28420,11458,0.2230264368521131,0.634665735730494
041026a62ca6eb2e.jpg,Fixed,336,336,10,144,2593.0,37089.0,28224,11458,0.06991291218420556,0.22630476522953394
0413b2bcad5b3579.jpg,DRIP,336,336,1,145,160.0,28715.0,28420,455,0.005572000696500087,0.3516483516483517
0413b2bcad5b3579.jpg,Fixed,336,336,1,144,182.0,28497.0,28224,455,0.006386637189879637,0.4
0421017b27bf1b7e.jpg,DRIP,336,336,2,144,2682.0,29297.0,28224,3755,0.09154520940710653,0.7142476697736352
0421017b27bf1b7e.jpg,Fixed,336,336,2,144,931.0,31048.0,28224,3755,0.029985828394743622,0.24793608521970706
0430a0f820c32887.jpg,DRIP,336,336,3,145,1064.0,29068.0,28420,1712,0.036603825512591164,0.6214953271028038
0430a0f820c32887.jpg,Fixed,336,336,3,144,637.0,29299.0,28224,1712,0.021741356360285333,0.37207943925233644
0442ab5ce00a56fa.jpg,DRIP,336,336,0,145,,,28420,0,,
0442ab5ce00a56fa.jpg,Fixed,336,336,0,144,,,28224,0,,
0448fd2dcc67e8d7.jpg,DRIP,336,336,2,144,5288.0,30861.0,28224,7925,0.17134895175140144,0.6672555205047319
0448fd2dcc67e8d7.jpg,Fixed,336,336,2,144,1579.0,34570.0,28224,7925,0.045675441133931155,0.1992429022082019
04518da6e76f5cad.jpg,DRIP,336,336,1,145,,,28420,0,,
04518da6e76f5cad.jpg,Fixed,336,336,1,144,,,28224,0,,
045e2f6f4b41fd53.jpg,DRIP,336,336,3,144,2559.0,28340.0,28224,2675,0.09029640084685957,0.9566355140186916
045e2f6f4b41fd53.jpg,Fixed,336,336,3,144,689.0,30210.0,28224,2675,0.02280701754385965,0.2575700934579439
0460bcb669cfb9c1.jpg,DRIP,336,336,2,144,12553.0,34553.0,28224,18882,0.36329696408416057,0.664813049465099
