image,method,image_width,image_height,num_craft_boxes,num_boundary_patches,intersection_pixels,union_pixels,boundary_pixels,text_pixels,iou,text_coverage
00efdc3a911667f2.jpg,DRIP,336,336,2,145,1021.0,29085.0,28420,1686,0.03510400550111741,0.6055753262158956
00efdc3a911667f2.jpg,Fixed,336,336,2,144,417.0,29493.0,28224,1686,0.014138948225002543,0.24733096085409254
00efdc3a911667f2.jpg,PruneSID,336,336,2,143,1185.0,28529.0,28028,1686,0.0415366819727295,0.702846975088968
00f964619cc0aad1.jpg,DRIP,336,336,2,144,1414.0,29113.0,28224,2303,0.04856936763645107,0.6139817629179332
00f964619cc0aad1.jpg,Fixed,336,336,2,144,772.0,29755.0,28224,2303,0.025945219290875482,0.33521493703864524
00f964619cc0aad1.jpg,PruneSID,336,336,2,143,1052.0,29279.0,28028,2303,0.03593018887257078,0.45679548415110727
01020f39f721a95a.jpg,DRIP,336,336,6,144,2642.0,31327.0,28224,5745,0.08433619561400708,0.4598781549173194
01020f39f721a95a.jpg,Fixed,336,336,6,144,1593.0,32376.0,28224,5745,0.049203113417346185,0.2772845953002611
01020f39f721a95a.jpg,PruneSID,336,336,6,143,3535.0,30238.0,28028,5745,0.11690588001851974,0.6153176675369887
0105018670354e7b.jpg,DRIP,336,336,3,145,1062.0,28803.0,28420,1445,0.03687115925424435,0.7349480968858132
0105018670354e7b.jpg,Fixed,336,336,3,144,306.0,29363.0,28224,1445,0.010421278479719374,0.21176470588235294
0105018670354e7b.jpg,PruneSID,336,336,3,143,914.0,28559.0,28028,1445,0.03200392170594209,0.6325259515570935
0108dcc595311a92.jpg,DRIP,336,336,1,144,7944.0,34041.0,28224,13761,0.2333656473076584,0.5772836276433398
0108dcc595311a92.jpg,Fixed,336,336,1,144,3308.0,38677.0,28224,13761,0.08552886728546681,0.24038950657655694
0108dcc595311a92.jpg,PruneSID,336,336,1,143,4316.0,37473.0,28028,13761,0.11517626024070664,0.3136399970932345
010a0c44af2d077e.jpg,DRIP,336,336,1,144,212.0,28487.0,28224,475,0.007441991083652192,0.4463157894736842
010a0c44af2d077e.jpg,Fixed,336,336,1,144,152.0,28547.0,28224,475,0.005324552492380986,0.32
010a0c44af2d077e.jpg,PruneSID,336,336,1,143,167.0,28336.0,28028,475,0.00589356295878035,0.35157894736842105
0112d7f151517f35.jpg,DRIP,336,336,4,144,649.0,31370.0,28224,3795,0.020688555945170547,0.17101449275362318
0112d7f151517f35.jpg,Fixed,336,336,4,144,559.0,31460.0,28224,3795,0.017768595041322315,0.14729907773386033
0112d7f151517f35.jpg,PruneSID,336,336,4,143,1910.0,29913.0,28028,3795,0.06385183699394911,0.5032938076416338
011e4cefd7a1f14c.jpg,DRIP,336,336,0,144,,,28224,0,,
011e4cefd7a1f14c.jpg,Fixed,336,336,0,144,,,28224,0,,
011e4cefd7a1f14c.jpg,PruneSID,336,336,0,143,,,28028,0,,
012372cab6855b83.jpg,DRIP,336,336,2,144,543.0,28978.0,28224,1297,0.01873835323348747,0.41865844255975326
012372cab6855b83.jpg,Fixed,336,336,2,144,334.0,29187.0,28224,1297,0.011443450851406448,0.25751734772552043
012372cab6855b83.jpg,PruneSID,336,336,2,143,1285.0,28040.0,28028,1297,0.045827389443651924,0.9907478797224364
012ab1e92a27b6c5.jpg,DRIP,336,336,3,144,1845.0,34588.0,28224,8209,0.05334219960680005,0.22475331952734803
012ab1e92a27b6c5.jpg,Fixed,336,336,3,144,2120.0,34313.0,28224,8209,0.06178416343659837,0.258253136801072
012ab1e92a27b6c5.jpg,PruneSID,336,336,3,143,2758.0,33479.0,28028,8209,0.0823799994026106,0.3359727128761116
012c101e4543382e.jpg,DRIP,336,336,9,144,1452.0,36745.0,28224,9973,0.03951558035106817,0.145593101373709
012c101e4543382e.jpg,Fixed,336,336,9,144,2845.0,35352.0,28224,9973,0.08047635211586332,0.28527022961997395
012c101e4543382e.jpg,PruneSID,336,336,9,143,3916.0,34085.0,28028,9973,0.11488924746956139,0.3926601824927304
0130857ff09335ec.jpg,DRIP,336,336,2,145,772.0,29968.0,28420,2320,0.02576081153230112,0.33275862068965517
0130857ff09335ec.jpg,Fixed,336,336,2,144,435.0,30109.0,28224,2320,0.014447507389816998,0.1875
0130857ff09335ec.jpg,PruneSID,336,336,2,143,978.0,29370.0,28028,2320,0.03329928498467824,0.421551724137931
0134a2b3e00c9bbb.jpg,DRIP,336,336,2,145,12408.0,39545.0,28420,23533,0.313769123783032,0.5272595929120809
0134a2b3e00c9bbb.jpg,Fixed,336,336,2,144,6034.0,45723.0,28224,23533,0.13196859348686657,0.25640589810053965
0134a2b3e00c9bbb.jpg,PruneSID,336,336,2,143,7116.0,44445.0,28028,23533,0.16010799865001688,0.30238388645731523
0138cfa682ce8f81.jpg,DRIP,336,336,1,144,968.0,28543.0,28224,1287,0.03391374417545458,0.7521367521367521
0138cfa682ce8f81.jpg,Fixed,336,336,1,144,462.0,29049.0,28224,1287,0.01590416193328514,0.358974358974359
0138cfa682ce8f81.jpg,PruneSID,336,336,1,143,870.0,28445.0,28028,1287,0.030585340130075585,0.675990675990676
013aaeeee730a054.jpg,DRIP,336,336,5,144,1452.0,28749.0,28224,1977,0.05050610456015862,0.7344461305007587
013aaeeee730a054.jpg,Fixed,336,336,5,144,340.0,29861.0,28224,1977,0.011386088878470245,0.1719777440566515
013aaeeee730a054.jpg,PruneSID,336,336,5,143,788.0,29217.0,28028,1977,0.026970599308621692,0.39858371269600407
01540c1de38cc907.jpg,DRIP,336,336,2,144,710.0,28699.0,28224,1185,0.024739537962995228,0.5991561181434599
01540c1de38cc907.jpg,Fixed,336,336,2,144,378.0,29031.0,28224,1185,0.013020564224449726,0.3189873417721519
01540c1de38cc907.jpg,PruneSID,336,336,2,143,979.0,28234.0,28028,1185,0.03467450591485443,0.8261603375527427
01542a35bb99c2ea.jpg,DRIP,336,336,7,144,5052.0,33350.0,28224,10178,0.15148425787106448,0.49636470819414424
01542a35bb99c2ea.jpg,Fixed,336,336,7,144,2923.0,35479.0,28224,10178,0.08238676400124018,0.2871880526626056
01542a35bb99c2ea.jpg,PruneSID,336,336,7,143,3926.0,34280.0,28028,10178,0.11452742123687282,0.38573393594026334
0154786a4b2c6fb6.jpg,DRIP,336,336,2,144,,,28224,0,,
0154786a4b2c6fb6.jpg,Fixed,336,336,2,144,,,28224,0,,
0154786a4b2c6fb6.jpg,PruneSID,336,336,2,143,,,28028,0,,
0155e99465d9ca6d.jpg,DRIP,336,336,2,144,4136.0,31844.0,28224,7756,0.1298831805049617,0.5332645693656524
0155e99465d9ca6d.jpg,Fixed,336,336,2,144,2044.0,33936.0,28224,7756,0.06023102310231023,0.26353790613718414
0155e99465d9ca6d.jpg,PruneSID,336,336,2,143,3232.0,32552.0,28028,7756,0.09928729417547309,0.4167096441464673
0156f0e26eb20c04.jpg,DRIP,336,336,9,144,3399.0,35293.0,28224,10468,0.0963080497549089,0.32470385938097057
0156f0e26eb20c04.jpg,Fixed,336,336,9,144,2908.0,35784.0,28224,10468,0.08126536999776436,0.27779900649598777
0156f0e26eb20c04.jpg,PruneSID,336,336,9,143,3381.0,35115.0,28028,10468,0.09628363947031184,0.32298433320596104
015782fa093545e0.jpg,DRIP,336,336,7,145,180.0,29873.0,28420,1633,0.006025507983798079,0.11022657685241886
015782fa093545e0.jpg,Fixed,336,336,7,144,490.0,29367.0,28224,1633,0.01668539517145095,0.3000612369871402
015782fa093545e0.jpg,PruneSID,336,336,7,143,240.0,29421.0,28028,1633,0.008157438564290813,0.14696876913655849
0158932b16a6417a.jpg,DRIP,336,336,0,145,,,28420,0,,
0158932b16a6417a.jpg,Fixed,336,336,0,144,,,28224,0,,
0158932b16a6417a.jpg,PruneSID,336,336,0,143,,,28028,0,,
015efa517e260a6c.jpg,DRIP,336,336,2,144,988.0,30334.0,28224,3098,0.03257071273158832,0.3189154293092318
015efa517e260a6c.jpg,Fixed,336,336,2,144,731.0,30591.0,28224,3098,0.023895917099800594,0.23595868302130407
015efa517e260a6c.jpg,PruneSID,336,336,2,143,1303.0,29823.0,28028,3098,0.043691110887569995,0.420593931568754
015fc2723bbb4488.jpg,DRIP,336,336,2,145,1442.0,31801.0,28420,4823,0.04534448602245213,0.29898403483309144
015fc2723bbb4488.jpg,Fixed,336,336,2,144,2002.0,31045.0,28224,4823,0.06448703494926719,0.41509433962264153
015fc2723bbb4488.jpg,PruneSID,336,336,2,143,2007.0,30844.0,28028,4823,0.06506938140319025,0.4161310387725482
015ff45d293527d0.jpg,DRIP,336,336,0,145,,,28420,0,,
015ff45d293527d0.jpg,Fixed,336,336,0,144,,,28224,0,,
015ff45d293527d0.jpg,PruneSID,336,336,0,143,,,28028,0,,
01600cb466dbff4d.jpg,DRIP,336,336,2,144,8497.0,30800.0,28224,11073,0.2758766233766234,0.7673620518378037
01600cb466dbff4d.jpg,Fixed,336,336,2,144,2819.0,36478.0,28224,11073,0.07727945611053237,0.25458322044613024
01600cb466dbff4d.jpg,PruneSID,336,336,2,143,4162.0,34939.0,28028,11073,0.11912189816537394,0.37586923146392126
0160f87d5e672ea7.jpg,DRIP,336,336,0,145,,,28420,0,,
0160f87d5e672ea7.jpg,Fixed,336,336,0,144,,,28224,0,,
0160f87d5e672ea7.jpg,PruneSID,336,336,0,143,,,28028,0,,
016894011b8686b4.jpg,DRIP,336,336,0,145,,,28420,0,,
016894011b8686b4.jpg,Fixed,336,336,0,144,,,28224,0,,
016894011b8686b4.jpg,PruneSID,336,336,0,143,,,28028,0,,
016a97b23b613882.jpg,DRIP,336,336,1,144,603.0,28742.0,28224,1121,0.020979750887203396,0.5379125780553078
016a97b23b613882.jpg,Fixed,336,336,1,144,266.0,29079.0,28224,1121,0.0091474947556656,0.23728813559322035
016a97b23b613882.jpg,PruneSID,336,336,1,143,799.0,28350.0,28028,1121,0.02818342151675485,0.7127564674397859
016b57639f13e1dc.jpg,DRIP,336,336,3,144,5121.0,29854.0,28224,6751,0.17153480270650498,0.7585542882535921
016b57639f13e1dc.jpg,Fixed,336,336,3,144,1722.0,33253.0,28224,6751,0.051784801371304846,0.2550733224707451
016b57639f13e1dc.jpg,PruneSID,336,336,3,143,3676.0,31103.0,28028,6751,0.11818795614570941,0.5445119241593838
016dced0141308e1.jpg,DRIP,336,336,3,145,794.0,29198.0,28420,1572,0.027193643400232892,0.5050890585241731
016dced0141308e1.jpg,Fixed,336,336,3,144,342.0,29454.0,28224,1572,0.011611326135669179,0.21755725190839695
016dced0141308e1.jpg,PruneSID,336,336,3,143,1200.0,28400.0,28028,1572,0.04225352112676056,0.7633587786259542
017167286eaede50.jpg,DRIP,336,336,4,144,1890.0,33374.0,28224,7040,0.056630910289446876,0.2684659090909091
017167286eaede50.jpg,Fixed,336,336,4,144,1292.0,33972.0,28224,7040,0.03803131991051454,0.18352272727272728
017167286eaede50.jpg,PruneSID,336,336,4,143,3323.0,31745.0,28028,7040,0.10467790203181604,0.4720170454545455
01776212f59bf2dc.jpg,DRIP,336,336,0,144,,,28224,0,,
01776212f59bf2dc.jpg,Fixed,336,336,0,144,,,28224,0,,
01776212f59bf2dc.jpg,PruneSID,336,336,0,143,,,28028,0,,
017b2a8eae6f2070.jpg,DRIP,336,336,0,145,,,28420,0,,
017b2a8eae6f2070.jpg,Fixed,336,336,0,144,,,28224,0,,
017b2a8eae6f2070.jpg,PruneSID,336,336,0,143,,,28028,0,,
0181953a3ab18ae3.jpg,DRIP,336,336,2,144,2407.0,31066.0,28224,5249,0.07748020343784201,0.4585635359116022
0181953a3ab18ae3.jpg,Fixed,336,336,2,144,1218.0,32255.0,28224,5249,0.03776158735079833,0.23204419889502761
0181953a3ab18ae3.jpg,PruneSID,336,336,2,143,1918.0,31359.0,28028,5249,0.06116266462578526,0.36540293389216993
01824d2e57c99aad.jpg,DRIP,336,336,1,145,140.0,29430.0,28420,1150,0.004757050628610262,0.12173913043478261
01824d2e57c99aad.jpg,Fixed,336,336,1,144,350.0,29024.0,28224,1150,0.012058985667034179,0.30434782608695654
01824d2e57c99aad.jpg,PruneSID,336,336,1,143,1122.0,28056.0,28028,1150,0.03999144568006843,0.9756521739130435
0183bbb34a7487c2.jpg,DRIP,336,336,0,144,,,28224,0,,
0183bbb34a7487c2.jpg,Fixed,336,336,0,144,,,28224,0,,
0183bbb34a7487c2.jpg,PruneSID,336,336,0,143,,,28028,0,,
0184cbf22246869d.jpg,DRIP,336,336,107,144,7836.0,83992.0,28224,63604,0.0932945994856653,0.1231997987547953
0184cbf22246869d.jpg,Fixed,336,336,107,144,16171.0,75657.0,28224,63604,0.2137409625018174,0.2542450160367272
0184cbf22246869d.jpg,PruneSID,336,336,107,143,16368.0,75264.0,28028,63604,0.21747448979591838,0.2573423055153764
01891d494c112c64.jpg,DRIP,336,336,5,145,6057.0,32901.0,28420,10538,0.18409774778882101,0.5747769975327387
01891d494c112c64.jpg,Fixed,336,336,5,144,2760.0,36002.0,28224,10538,0.07666240764401977,0.26190928069842473
01891d494c112c64.jpg,PruneSID,336,336,5,143,4197.0,34369.0,28028,10538,0.12211586022287527,0.39827291706206114
019856d0957218d8.jpg,DRIP,336,336,5,144,2464.0,30939.0,28224,5179,0.07964058308284043,0.47576752268777756
019856d0957218d8.jpg,Fixed,336,336,5,144,1064.0,32339.0,28224,5179,0.032901450261294415,0.20544506661517667
019856d0957218d8.jpg,PruneSID,336,336,5,143,2296.0,30911.0,28028,5179,0.07427776519685549,0.4433288279590655
019d3790ad9c10e3.jpg,DRIP,336,336,0,145,,,28420,0,,
019d3790ad9c10e3.jpg,Fixed,336,336,0,144,,,28224,0,,
019d3790ad9c10e3.jpg,PruneSID,336,336,0,143,,,28028,0,,
01a4c2bc103db318.jpg,DRIP,336,336,1,145,4900.0,30605.0,28420,7085,0.1601045580787453,0.6916019760056458
01a4c2bc103db318.jpg,Fixed,336,336,1,144,1820.0,33489.0,28224,7085,0.05434620323091164,0.25688073394495414
01a4c2bc103db318.jpg,PruneSID,336,336,1,143,3430.0,31683.0,28028,7085,0.10825995013098508,0.48412138320395204
01a72ceee9e2910c.jpg,DRIP,336,336,6,145,7210.0,31532.0,28420,10322,0.22865660281618674,0.6985080410773106
01a72ceee9e2910c.jpg,Fixed,336,336,6,144,2475.0,36071.0,28224,10322,0.06861467661001913,0.23977911257508236
01a72ceee9e2910c.jpg,PruneSID,336,336,6,143,5348.0,33002.0,28028,10322,0.16205078480092117,0.5181166440612285
01a7522afbb64535.jpg,DRIP,336,336,1,144,573.0,28596.0,28224,945,0.02003776751993286,0.6063492063492063
01a7522afbb64535.jpg,Fixed,336,336,1,144,210.0,28959.0,28224,945,0.007251631617113851,0.2222222222222222
01a7522afbb64535.jpg,PruneSID,336,336,1,143,573.0,28400.0,28028,945,0.02017605633802817,0.6063492063492063
01a79e8e9040a40a.jpg,DRIP,336,336,8,144,10334.0,36148.0,28224,18258,0.28588027000110655,0.5659984664256764
01a79e8e9040a40a.jpg,Fixed,336,336,8,144,4485.0,41997.0,28224,18258,0.10679334238159868,0.24564574433125205
01a79e8e9040a40a.jpg,PruneSID,336,336,8,143,7041.0,39245.0,28028,18258,0.17941138998598546,0.38563917186986524
01a9eabbfb7267e6.jpg,DRIP,336,336,2,144,1310.0,29725.0,28224,2811,0.04407064760302776,0.46602632515119174
01a9eabbfb7267e6.jpg,Fixed,336,336,2,144,1008.0,30027.0,28224,2811,0.033569787191527624,0.35859124866595515
01a9eabbfb7267e6.jpg,PruneSID,336,336,2,143,1072.0,29767.0,28028,2811,0.03601303456848188,0.38135894699395234
01ac4614e02a4967.jpg,DRIP,336,336,5,145,13044.0,36677.0,28420,21301,0.3556452272541375,0.6123656166377165
01ac4614e02a4967.jpg,Fixed,336,336,5,144,4844.0,44681.0,28224,21301,0.10841297195676014,0.2274071639829116
01ac4614e02a4967.jpg,PruneSID,336,336,5,143,7945.0,41384.0,28028,21301,0.19198240866035182,0.37298718370029577
01b1c5e105acaa97.jpg,DRIP,336,336,2,144,7074.0,33214.0,28224,12064,0.21298247726862166,0.5863726790450928
01b1c5e105acaa97.jpg,Fixed,336,336,2,144,2944.0,37344.0,28224,12064,0.07883461868037704,0.2440318302387268
01b1c5e105acaa97.jpg,PruneSID,336,336,2,143,4070.0,36022.0,28028,12064,0.11298650824496141,0.33736737400530503
01b3265b22d23b50.jpg,DRIP,336,336,10,144,559.0,30726.0,28224,3061,0.018193061251057737,0.1826200588043123
01b3265b22d23b50.jpg,Fixed,336,336,10,144,1134.0,30151.0,28224,3061,0.037610692846008424,0.3704671675922901
01b3265b22d23b50.jpg,PruneSID,336,336,10,143,1659.0,29430.0,28028,3061,0.0563710499490316,0.5419797451813133
01b4892d548d4b68.jpg,DRIP,336,336,1,144,823.0,29241.0,28224,1840,0.028145412263602475,0.4472826086956522
01b4892d548d4b68.jpg,Fixed,336,336,1,144,365.0,29699.0,28224,1840,0.01228997609347116,0.1983695652173913
01b4892d548d4b68.jpg,PruneSID,336,336,1,143,897.0,28971.0,28028,1840,0.03096199647923786,0.4875
01b54ac75f9e41e9.jpg,DRIP,336,336,4,144,3190.0,32585.0,28224,7551,0.09789780573883688,0.42246060124486823
01b54ac75f9e41e9.jpg,Fixed,336,336,4,144,1501.0,34274.0,28224,7551,0.0437941296609675,0.19878161832869817
01b54ac75f9e41e9.jpg,PruneSID,336,336,4,143,2733.0,32846.0,28028,7551,0.08320647871886988,0.3619388160508542
01bd42a657556876.jpg,DRIP,336,336,6,144,6069.0,51750.0,28224,29595,0.11727536231884057,0.20506842372022302
01bd42a657556876.jpg,Fixed,336,336,6,144,7088.0,50731.0,28224,29595,0.13971733259742564,0.23949991552627134
01bd42a657556876.jpg,PruneSID,336,336,6,143,8204.0,49419.0,28028,29595,0.1660090248689775,0.27720898800473054
01bec27c61ec0b5d.jpg,DRIP,336,336,1,145,300.0,28903.0,28420,783,0.010379545375912534,0.3831417624521073
01bec27c61ec0b5d.jpg,Fixed,336,336,1,144,366.0,28641.0,28224,783,0.01277888341887504,0.4674329501915709
01bec27c61ec0b5d.jpg,PruneSID,336,336,1,143,280.0,28531.0,28028,783,0.009813886649609197,0.35759897828863346
01c28a28cad2b006.jpg,DRIP,336,336,1,144,1446.0,28893.0,28224,2115,0.05004672412002907,0.6836879432624113
01c28a28cad2b006.jpg,Fixed,336,336,1,144,630.0,29709.0,28224,2115,0.021205695243865494,0.2978723404255319
01c28a28cad2b006.jpg,PruneSID,336,336,1,143,1472.0,28671.0,28028,2115,0.051341076348924,0.6959810874704492
01c4f4a2bb5bae43.jpg,DRIP,336,336,9,144,19567.0,57590.0,28224,48933,0.3397638478902587,0.39987329613961947
01c4f4a2bb5bae43.jpg,Fixed,336,336,9,144,12784.0,64373.0,28224,48933,0.19859257763347987,0.26125518566202766
01c4f4a2bb5bae43.jpg,PruneSID,336,336,9,143,13775.0,63186.0,28028,48933,0.21800715348336658,0.2815073672163979
01cc0f8a81d39848.jpg,DRIP,336,336,21,144,10303.0,52143.0,28224,34222,0.19759123947605622,0.30106364327041085
01cc0f8a81d39848.jpg,Fixed,336,336,21,144,8788.0,53658.0,28224,34222,0.1637780014163778,0.25679387528490444
01cc0f8a81d39848.jpg,PruneSID,336,336,21,143,10362.0,51888.0,28028,34222,0.19969935245143386,0.3027876804394834
01d05a7d19f5a921.jpg,DRIP,336,336,2,144,4702.0,30151.0,28224,6629,0.1559483930881231,0.7093075878714739
01d05a7d19f5a921.jpg,Fixed,336,336,2,144,1909.0,32944.0,28224,6629,0.05794681884409908,0.2879770704480314
01d05a7d19f5a921.jpg,PruneSID,336,336,2,143,3173.0,31484.0,28028,6629,0.10078134925676534,0.47865439734499926
01d419a01258ddbe.jpg,DRIP,336,336,5,144,4373.0,30076.0,28224,6225,0.14539832424524538,0.7024899598393575
01d419a01258ddbe.jpg,Fixed,336,336,5,144,1720.0,32729.0,28224,6225,0.052552781936508905,0.27630522088353415
01d419a01258ddbe.jpg,PruneSID,336,336,5,143,3759.0,30494.0,28028,6225,0.12327015150521414,0.603855421686747
01d5dfec05d9e47f.jpg,DRIP,336,336,5,144,2981.0,29631.0,28224,4388,0.10060409706051095,0.6793527803099362
01d5dfec05d9e47f.jpg,Fixed,336,336,5,144,1148.0,31464.0,28224,4388,0.03648614289346555,0.26162260711030083
01d5dfec05d9e47f.jpg,PruneSID,336,336,5,143,3200.0,29216.0,28028,4388,0.10952902519167579,0.7292616226071102
01d8880f4597da40.jpg,DRIP,336,336,3,144,1395.0,28970.0,28224,2141,0.048153261995167417,0.6515646893974778
01d8880f4597da40.jpg,Fixed,336,336,3,144,615.0,29750.0,28224,2141,0.020672268907563025,0.28724894908921067
01d8880f4597da40.jpg,PruneSID,336,336,3,143,940.0,29229.0,28028,2141,0.03215984125354956,0.4390471742176553
01df220cc71e07af.jpg,DRIP,336,336,1,145,2004.0,28776.0,28420,2360,0.06964136780650543,0.8491525423728814
01df220cc71e07af.jpg,Fixed,336,336,1,144,560.0,30024.0,28224,2360,0.018651745270450305,0.23728813559322035
01df220cc71e07af.jpg,PruneSID,336,336,1,143,1802.0,28586.0,28028,2360,0.06303785069614497,0.7635593220338983
01e81b99d1dca0ec.jpg,DRIP,336,336,6,144,5184.0,33672.0,28224,10632,0.15395580898075553,0.48758465011286684
01e81b99d1dca0ec.jpg,Fixed,336,336,6,144,2601.0,36255.0,28224,10632,0.07174182871328093,0.24463882618510158
01e81b99d1dca0ec.jpg,PruneSID,336,336,6,143,3861.0,34799.0,28028,10632,0.11095146412253226,0.3631489841986456
01ecae33d6fde19c.jpg,DRIP,336,336,8,144,4134.0,39065.0,28224,14975,0.10582362728785358,0.27606010016694493
01ecae33d6fde19c.jpg,Fixed,336,336,8,144,4203.0,38996.0,28224,14975,0.10778028515745204,0.2806677796327212
01ecae33d6fde19c.jpg,PruneSID,336,336,8,143,5303.0,37700.0,28028,14975,0.1406631299734748,0.3541235392320534
01fbb47ed3360107.jpg,DRIP,336,336,24,144,2057.0,38588.0,28224,12421,0.05330672748004561,0.16560663392641495
01fbb47ed3360107.jpg,Fixed,336,336,24,144,2808.0,37837.0,28224,12421,0.07421307186087692,0.22606875452862088
01fbb47ed3360107.jpg,PruneSID,336,336,24,143,4439.0,36010.0,28028,12421,0.12327131352402111,0.35737863296030914
02062d203a421358.jpg,DRIP,336,336,17,144,7249.0,46124.0,28224,25149,0.1571632989333102,0.2882420772197702
02062d203a421358.jpg,Fixed,336,336,17,144,5895.0,47478.0,28224,25149,0.12416277012511058,0.23440295836812597
02062d203a421358.jpg,PruneSID,336,336,17,143,8193.0,44984.0,28028,25149,0.1821314245064912,0.325778360968627
020a30ada37ca2d4.jpg,DRIP,336,336,1,144,1006.0,30318.0,28224,3100,0.03318160828550696,0.32451612903225807
020a30ada37ca2d4.jpg,Fixed,336,336,1,144,790.0,30534.0,28224,3100,0.025872797537171678,0.25483870967741934
020a30ada37ca2d4.jpg,PruneSID,336,336,1,143,1780.0,29348.0,28028,3100,0.06065149243560038,0.5741935483870968
020aba3fb6452ba2.jpg,DRIP,336,336,2,145,4109.0,28966.0,28420,4655,0.1418559690671822,0.8827067669172932
020aba3fb6452ba2.jpg,Fixed,336,336,2,144,950.0,31929.0,28224,4655,0.029753515612765825,0.20408163265306123
020aba3fb6452ba2.jpg,PruneSID,336,336,2,143,1642.0,31041.0,28028,4655,0.052897780355014336,0.3527389903329753
020d0655f70dd297.jpg,DRIP,336,336,0,145,,,28420,0,,
020d0655f70dd297.jpg,Fixed,336,336,0,144,,,28224,0,,
020d0655f70dd297.jpg,PruneSID,336,336,0,143,,,28028,0,,
02132cfd627a3c45.jpg,DRIP,336,336,1,144,5883.0,30720.0,28224,8379,0.19150390625,0.7021124239169352
02132cfd627a3c45.jpg,Fixed,336,336,1,144,2607.0,33996.0,28224,8379,0.07668549241087187,0.31113498030791265
02132cfd627a3c45.jpg,PruneSID,336,336,1,143,3713.0,32694.0,28028,8379,0.1135682388205787,0.4431316386203604
021889a4d8d3bd64.jpg,DRIP,336,336,1,145,297.0,28761.0,28420,638,0.010326483780118911,0.46551724137931033
021889a4d8d3bd64.jpg,Fixed,336,336,1,144,154.0,28708.0,28224,638,0.005364358367005713,0.2413793103448276
021889a4d8d3bd64.jpg,PruneSID,336,336,1,143,451.0,28215.0,28028,638,0.015984405458089667,0.7068965517241379
021e7031adf5cb7e.jpg,DRIP,336,336,2,144,1426.0,32031.0,28224,5233,0.04451937185851207,0.2725014332123065
021e7031adf5cb7e.jpg,Fixed,336,336,2,144,1344.0,32113.0,28224,5233,0.041852209385607075,0.2568316453277279
021e7031adf5cb7e.jpg,PruneSID,336,336,2,143,3275.0,29986.0,28028,5233,0.10921763489628493,0.6258360405121345
02239b5969fed70c.jpg,DRIP,336,336,5,144,2649.0,32175.0,28224,6600,0.08233100233100234,0.40136363636363637
02239b5969fed70c.jpg,Fixed,336,336,5,144,1121.0,33703.0,28224,6600,0.03326113402367742,0.16984848484848486
02239b5969fed70c.jpg,PruneSID,336,336,5,143,2656.0,31972.0,28028,6600,0.08307268860252721,0.4024242424242424
0225316ea19e5041.jpg,DRIP,336,336,2,144,14428.0,61190.0,28224,47394,0.23579016179114234,0.3044267206819429
0225316ea19e5041.jpg,Fixed,336,336,2,144,11466.0,64152.0,28224,47394,0.1787317620650954,0.24192935814660083
